symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
SBIBPB,EQ,2026-01-20,52.25,53.55,53.55,51.39,51.9,51.66,51.97,134806,70.06,709,100382,74.46
SBICARD,EQ,2026-01-20,838.3,836.0,838.95,808.0,810.0,811.8,817.54,1042145,8519.94,33086,519229,49.82
SBIETFCON,EQ,2026-01-20,122.83,124.47,124.47,119.64,120.72,120.37,121.42,16037,19.47,261,13599,84.8
SBIETFIT,EQ,2026-01-20,428.45,428.45,428.45,418.75,418.75,419.84,423.59,9287,39.34,227,8089,87.1
SBIETFPB,EQ,2026-01-20,291.03,289.58,291.87,288.13,288.23,288.25,289.54,7046,20.4,92,6727,95.47
SBIETFQLTY,EQ,2026-01-20,232.28,232.5,239.25,226.71,227.25,227.6,229.88,5796,13.32,160,2868,49.48
SBILIFE,EQ,2026-01-20,2073.7,2080.0,2080.0,2044.0,2044.0,2049.1,2058.78,576100,11860.61,54913,361756,62.79
SBILIQETF,EQ,2026-01-20,1023.36,1023.51,1023.51,1023.49,1023.51,1023.5,1023.5,2509,25.68,18,1375,54.8
SBIN,EQ,2026-01-20,1038.4,1039.75,1052.0,1033.05,1034.25,1036.4,1040.41,8905718,92656.15,194593,5445587,61.15
SBINEQWETF,EQ,2026-01-20,33.39,32.75,33.74,32.7,33.06,32.8,32.98,64187,21.17,427,53778,83.78
SBISILVER,EQ,2026-01-20,288.87,297.54,312.0,292.0,311.9,309.28,302.93,20362264,61684.02,108750,8326525,40.89
SCHAEFFLER,EQ,2026-01-20,3771.6,3754.3,3754.3,3560.0,3614.0,3615.9,3646.13,47783,1742.23,10138,27356,57.25
SCHAND,EQ,2026-01-20,156.8,156.8,156.8,152.18,152.2,153.11,154.86,29881,46.27,718,20696,69.26
SCHNEIDER,EQ,2026-01-20,616.8,619.95,620.1,578.25,585.0,585.45,596.79,322810,1926.51,17910,187700,58.15
SCI,EQ,2026-01-20,210.22,209.5,211.65,202.5,203.5,203.25,206.27,1559117,3215.93,30517,601470,38.58
SCILAL,EQ,2026-01-20,46.14,46.56,46.56,45.0,45.21,45.21,45.44,466532,211.99,1837,326189,69.92
SCODATUBES,EQ,2026-01-20,143.67,143.65,145.88,134.8,136.38,137.06,138.3,497599,688.17,5726,306241,61.54
SCPL,EQ,2026-01-20,301.15,302.65,311.0,293.7,295.0,297.2,297.68,11303,33.65,467,5696,50.39
SDBL,EQ,2026-01-20,97.27,97.22,98.39,94.3,95.58,94.9,96.16,782328,752.3,7923,419120,53.57
SDL26BEES,EQ,2026-01-20,135.22,135.15,136.48,134.7,134.95,135.08,135.74,3130,4.25,70,1963,62.72
SEAMECLTD,EQ,2026-01-20,1073.8,1073.0,1125.0,1048.2,1085.0,1092.0,1082.82,50435,546.12,4201,28713,56.93
SECMARK,EQ,2026-01-20,108.0,108.06,114.79,107.8,108.0,107.99,108.03,3316,3.58,50,3177,95.81
SELECTIPO,EQ,2026-01-20,45.3,44.85,44.85,42.78,42.96,42.94,43.36,75663,32.8,928,67450,89.15
SEMAC,EQ,2026-01-20,268.65,269.5,273.4,254.95,256.5,257.15,263.2,2830,7.45,204,1517,53.6
SENCO,EQ,2026-01-20,318.45,318.45,319.0,305.15,309.75,309.05,312.82,741418,2319.31,16979,252261,34.02
SENORES,EQ,2026-01-20,805.95,805.95,821.0,752.4,801.5,784.55,783.43,1253917,9823.58,39973,259369,20.68
SENSEXADD,EQ,2026-01-20,85.45,84.75,85.08,84.15,84.15,84.27,84.65,5285,4.47,49,5219,98.75
SENSEXBETA,EQ,2026-01-20,915.87,914.38,914.95,900.71,909.84,905.42,908.87,2123,19.3,193,1908,89.87
SENSEXETF,EQ,2026-01-20,85.22,85.23,86.5,84.0,84.08,84.3,84.52,90975,76.89,445,35869,39.43
SENSEXIETF,EQ,2026-01-20,952.93,952.93,954.9,937.0,940.0,939.47,945.46,28499,269.45,2894,26306,92.3
SEPC,EQ,2026-01-20,8.73,8.63,8.73,8.16,8.36,8.28,8.44,12940968,1092.09,14173,5054376,39.06
SEQUENT,EQ,2026-01-20,205.68,205.0,205.2,197.5,199.85,199.43,200.95,894187,1796.88,17341,407786,45.6
SERVOTECH,EQ,2026-01-20,69.59,69.25,69.41,65.21,66.8,65.85,67.38,765050,515.47,9649,400259,52.32
SESHAPAPER,EQ,2026-01-20,229.59,229.51,231.4,225.0,225.86,226.2,226.91,12306,27.92,392,8528,69.3
SETCO,EQ,2026-01-20,13.65,13.51,13.99,12.97,12.97,13.03,13.25,56094,7.43,267,43749,77.99
SETF10GILT,EQ,2026-01-20,258.53,261.12,261.12,257.32,258.8,258.36,258.47,27995,72.36,111,27407,97.9
SETFGOLD,EQ,2026-01-20,124.51,126.91,132.0,124.13,131.17,129.49,127.2,24313050,30925.17,34362,13051385,53.68
SETFNIF50,EQ,2026-01-20,273.79,273.75,273.79,269.7,270.9,270.49,271.79,1024502,2784.46,11037,647158,63.17
SETFNIFBK,EQ,2026-01-20,612.28,612.28,612.93,604.17,608.6,607.01,608.51,29381,178.79,855,26199,89.17
SETFNN50,EQ,2026-01-20,730.44,730.39,733.2,714.0,718.0,715.98,721.07,63015,454.39,2609,47187,74.88
SETL,EQ,2026-01-20,134.76,134.0,135.01,127.0,129.9,130.03,130.68,330712,432.17,3356,206218,62.36
SFL,EQ,2026-01-20,542.05,535.0,543.0,522.0,524.0,524.65,531.28,70367,373.85,6660,33268,47.28
SGFIN,EQ,2026-01-20,388.35,386.5,388.0,372.0,375.5,374.5,379.31,100537,381.35,3496,56259,55.96
SGIL,EQ,2026-01-20,515.1,505.85,519.5,485.25,488.85,493.8,512.74,47884,245.52,843,39875,83.27
SGL,EQ,2026-01-20,12.05,12.05,12.3,11.5,11.7,11.58,11.7,29741,3.48,167,19654,66.08
SGMART,EQ,2026-01-20,336.35,335.1,336.3,320.0,330.95,323.45,326.15,221849,723.57,5164,155051,69.89
SHAH,EQ,2026-01-20,5.21,5.2,5.28,5.2,5.25,5.24,5.25,1812874,95.15,1031,1564011,86.27
SHAHALLOYS,EQ,2026-01-20,66.47,66.47,66.47,63.95,64.1,64.1,64.22,3057,1.96,37,3054,99.9
SHAILY,EQ,2026-01-20,2121.8,2121.6,2127.0,2025.6,2040.8,2035.6,2071.37,104529,2165.18,14670,44399,42.48
SHAKTIPUMP,EQ,2026-01-20,688.75,688.0,688.4,655.0,658.0,660.0,665.25,1620786,10782.22,58952,395316,24.39
SHALBY,EQ,2026-01-20,175.65,175.45,176.0,170.05,171.0,171.32,172.97,137341,237.56,3140,49136,35.78
SHALPAINTS,EQ,2026-01-20,68.28,68.99,68.99,67.2,67.2,67.22,67.63,73269,49.55,454,62316,85.05
SHANKARA,EQ,2026-01-20,106.1,106.39,106.4,103.3,104.0,104.02,104.2,72454,75.5,1374,39512,54.53
SHANTI,EQ,2026-01-20,8.11,7.9,8.37,7.62,7.62,7.73,7.84,70312,5.51,296,49654,70.62
SHANTIGEAR,EQ,2026-01-20,417.3,414.05,430.85,413.0,418.0,418.5,421.92,29800,125.73,1636,16747,56.2
SHANTIGOLD,EQ,2026-01-20,196.88,196.89,198.11,190.41,192.9,191.73,193.76,583700,1130.96,6642,125564,21.51
SHARDACROP,EQ,2026-01-20,813.75,811.0,813.9,782.0,782.0,787.2,796.09,137397,1093.81,8939,62379,45.4
SHARDAMOTR,EQ,2026-01-20,840.6,840.0,849.25,834.0,845.1,843.15,842.23,29506,248.51,3061,15987,54.18
SHAREINDIA,EQ,2026-01-20,146.55,145.01,147.99,140.36,143.0,143.02,143.34,636943,912.97,4065,363294,57.04
SHARIABEES,EQ,2026-01-20,521.42,521.69,522.91,511.04,513.59,513.27,517.06,7342,37.96,606,4491,61.17
SHEKHAWATI,EQ,2026-01-20,17.5,17.75,18.45,15.58,16.0,16.51,17.13,30180,5.17,254,20321,67.33
SHEMAROO,EQ,2026-01-20,100.97,99.1,103.89,99.05,99.99,99.17,99.67,7813,7.79,114,6810,87.16
SHILCTECH,EQ,2026-01-20,3167.6,3160.0,3160.0,2990.0,2999.0,3004.9,3035.08,37015,1123.43,7137,22426,60.59
SHILPAMED,EQ,2026-01-20,289.85,290.0,290.5,277.1,279.0,279.2,281.9,208139,586.74,11280,120493,57.89
SHIVALIK,EQ,2026-01-20,329.7,329.7,330.85,315.0,315.0,317.9,320.71,26606,85.33,1123,16309,61.3
SHIVAMAUTO,EQ,2026-01-20,21.3,21.3,21.55,20.06,20.5,20.61,21.01,48894,10.27,539,36440,74.53
SHIVAMILLS,EQ,2026-01-20,57.52,60.66,60.66,56.15,56.16,56.37,56.56,375,0.21,45,222,59.2
SHIVATEX,EQ,2026-01-20,166.07,169.95,169.95,166.02,166.02,166.31,166.76,1021,1.7,35,1007,98.63
SHIVAUM,EQ,2026-01-20,285.0,285.0,285.0,280.0,284.8,284.8,284.81,62,0.18,5,62,100.0
SHK,EQ,2026-01-20,160.69,161.32,161.32,152.6,153.89,154.47,156.28,189840,296.67,3090,122982,64.78
SHOPERSTOP,EQ,2026-01-20,372.2,370.0,370.0,360.4,363.0,364.45,364.98,56207,205.14,3663,31539,56.11
SHRADHA,EQ,2026-01-20,39.94,38.0,41.79,37.51,37.51,38.53,39.58,31220,12.36,172,26919,86.22
SHREDIGCEM,EQ,2026-01-20,89.29,89.19,89.19,75.66,76.61,77.56,79.37,2192202,1739.94,16678,295256,13.47
SHREECEM,EQ,2026-01-20,27510.0,27500.0,27915.0,27095.0,27225.0,27225.0,27515.49,42671,11741.14,14486,25147,58.93
SHREEJISPG,EQ,2026-01-20,361.25,361.25,361.55,333.0,336.0,336.5,348.2,1487735,5180.28,8910,459201,30.87
SHREEPUSHK,EQ,2026-01-20,327.8,325.7,329.8,310.0,315.0,316.35,319.99,43779,140.09,1492,24406,55.75
SHREERAMA,EQ,2026-01-20,61.78,62.5,63.0,57.5,58.0,58.4,60.59,196343,118.97,1286,138118,70.35
SHREYANIND,EQ,2026-01-20,168.9,166.03,169.9,163.99,164.0,164.12,166.02,14003,23.25,304,8379,59.84
SHRINGARMS,EQ,2026-01-20,243.65,243.65,246.99,227.72,229.98,229.92,234.94,1317622,3095.62,8189,759291,57.63
SHRIPISTON,EQ,2026-01-20,2834.2,2900.4,2953.0,2729.0,2729.0,2738.7,2809.47,103437,2906.03,19287,32058,30.99
SHRIRAMFIN,EQ,2026-01-20,1010.35,1005.0,1008.05,983.0,985.25,987.5,998.48,6129218,61199.0,133010,3418210,55.77
SHRIRAMPPS,EQ,2026-01-20,77.22,77.0,77.84,74.2,75.3,74.81,75.68,560755,424.4,4328,343685,61.29
SHYAMMETL,EQ,2026-01-20,818.5,806.0,818.45,799.0,801.0,801.0,803.34,130190,1045.86,14305,67723,52.02
SHYAMTEL,EQ,2026-01-20,11.79,11.55,12.49,11.03,11.5,11.43,11.71,5103,0.6,75,3943,77.27
SIEMENS,EQ,2026-01-20,2952.6,2942.0,2950.0,2837.6,2855.0,2848.6,2891.19,203479,5882.96,23082,73143,35.95
SIGACHI,EQ,2026-01-20,26.4,26.4,26.41,23.65,24.5,24.18,24.86,9029898,2245.09,24160,4319899,47.84
SIGIND,EQ,2026-01-20,48.68,48.07,48.98,45.1,47.0,46.73,47.23,16839,7.95,212,12821,76.14
SIGMA,EQ,2026-01-20,56.05,56.0,56.73,47.0,49.95,50.21,52.62,216057,113.68,2120,146202,67.67
SIGNATURE,EQ,2026-01-20,891.1,891.2,899.0,879.7,885.0,886.1,889.03,340802,3029.83,12112,30081,8.83
SIGNPOST,EQ,2026-01-20,206.42,203.01,205.15,198.94,204.0,201.51,202.1,26956,54.48,665,17595,65.27
SIL,EQ,2026-01-20,14.68,14.4,15.25,14.2,14.21,14.32,14.54,41125,5.98,423,33519,81.51
SILGO,EQ,2026-01-20,71.53,71.88,74.06,70.0,71.24,70.58,72.3,322254,233.0,1440,114379,35.49
SILINV,EQ,2026-01-20,468.9,468.95,468.95,429.95,438.85,436.4,439.51,8409,36.96,509,5837,69.41
SILVER,EQ,2026-01-20,294.39,318.1,318.1,300.0,308.0,308.95,309.17,14919722,46127.97,87722,4916088,32.95
SILVER1,EQ,2026-01-20,285.48,292.61,302.76,291.19,297.99,297.56,297.71,9083259,27041.69,32162,5124164,56.41
SILVER360,EQ,2026-01-20,321.75,324.8,330.27,291.16,314.7,314.47,314.26,1642930,5163.0,20021,585225,35.62
SILVERADD,EQ,2026-01-20,284.12,291.22,306.0,286.92,301.0,299.65,296.73,3354325,9953.18,22748,1716937,51.19
SILVERAG,EQ,2026-01-20,286.09,293.24,312.0,291.65,304.0,304.52,301.13,1577278,4749.6,13655,644608,40.87
SILVERBEES,EQ,2026-01-20,282.95,288.15,302.24,288.15,297.49,297.62,295.35,245725046,725739.09,889010,65583378,26.69
SILVERBETA,EQ,2026-01-20,284.37,292.46,308.37,290.0,299.5,300.95,298.84,6164198,18421.31,32999,1738924,28.21
SILVERBND,EQ,2026-01-20,318.03,325.98,336.21,304.01,318.17,315.13,321.11,1114382,3578.41,11876,388610,34.87
SILVERCASE,EQ,2026-01-20,29.85,30.59,32.5,30.05,31.46,31.48,31.27,102961651,32192.53,122965,37696720,36.61
SILVERIETF,EQ,2026-01-20,295.0,302.38,317.68,301.0,313.0,313.75,308.93,39435426,121826.23,192098,13285723,33.69
SILVERTUC,EQ,2026-01-20,1602.2,1586.0,1597.9,1522.1,1522.1,1522.1,1545.99,61621,952.65,3105,32442,52.65
SIMPLEXINF,EQ,2026-01-20,241.88,243.05,243.05,220.35,224.0,223.79,227.08,105536,239.65,1638,70220,66.54
SINCLAIR,EQ,2026-01-20,78.95,79.02,79.25,76.05,77.8,77.95,77.62,53658,41.65,843,25962,48.38
SINDHUTRAD,EQ,2026-01-20,19.53,19.4,19.4,17.67,18.1,18.35,18.71,584273,109.34,1746,265660,45.47
SINTERCOM,EQ,2026-01-20,99.0,98.0,98.02,97.0,97.0,97.03,97.91,2422,2.37,22,2250,92.9
SIRCA,EQ,2026-01-20,493.7,495.0,495.6,478.3,479.0,481.7,485.91,188596,916.41,2899,85632,45.4
SIS,EQ,2026-01-20,330.85,329.5,329.5,319.7,320.4,321.3,324.45,32353,104.97,2509,22222,68.69
SIYSIL,EQ,2026-01-20,585.05,584.7,587.4,560.35,561.5,565.75,572.54,48908,280.02,4639,25270,51.67
SJS,EQ,2026-01-20,1662.7,1662.0,1662.0,1555.5,1582.0,1578.8,1592.14,341773,5441.49,29742,217722,63.7
SJVN,EQ,2026-01-20,74.52,74.52,74.78,70.92,71.9,71.81,72.71,7273564,5288.47,57493,2414422,33.19
SKFINDIA,EQ,2026-01-20,1829.0,1800.0,1831.4,1790.5,1790.5,1816.7,1818.73,222315,4043.32,9376,184132,82.82
SKFINDUS,EQ,2026-01-20,2660.0,2651.0,2710.9,2623.1,2680.0,2695.2,2678.31,16138,432.23,2461,9650,59.8
SKIPPER,EQ,2026-01-20,370.9,368.5,373.5,352.0,353.9,353.6,360.49,440197,1586.85,15593,265299,60.27
SKMEGGPROD,EQ,2026-01-20,172.4,171.5,189.0,171.5,180.05,180.65,183.2,1364244,2499.36,23586,235135,17.24
SKYGOLD,EQ,2026-01-20,313.65,311.15,335.0,303.5,330.0,326.5,319.47,1140724,3644.28,12792,533766,46.79
SMALL250,EQ,2026-01-20,16.05,18.89,18.89,15.56,15.6,15.6,15.72,585090,91.97,1129,530203,90.62
SMALLADD,EQ,2026-01-20,16.09,16.17,16.17,15.6,15.72,15.64,15.73,66593,10.48,130,42103,63.22
SMALLCAP,EQ,2026-01-20,42.59,43.46,43.46,41.31,41.47,41.5,41.79,4581400,1914.71,13418,3472583,75.8
SMARTLINK,EQ,2026-01-20,127.74,126.5,127.98,121.1,121.1,121.77,123.61,7318,9.05,212,5578,76.22
SMARTWORKS,EQ,2026-01-20,444.65,444.0,450.45,440.35,449.9,445.85,446.17,49751,221.97,2887,24873,49.99
SMCGLOBAL,EQ,2026-01-20,81.25,81.25,81.51,76.2,77.0,77.04,78.59,729652,573.47,6351,326155,44.7
SML100CASE,EQ,2026-01-20,9.71,9.61,9.9,9.4,9.5,9.45,9.53,2269599,216.27,3401,1889208,83.24
SMLMAH,EQ,2026-01-20,4185.3,3976.1,4090.0,3976.1,3976.1,3976.1,3986.59,89340,3561.62,3459,43061,48.2
SMLT,EQ,2026-01-20,75.69,75.0,75.33,70.06,70.1,71.45,72.0,41468,29.86,1454,27252,65.72
SMSPHARMA,EQ,2026-01-20,314.3,312.6,318.6,306.7,310.0,309.65,311.43,336545,1048.11,6836,167324,49.72
SNOWMAN,EQ,2026-01-20,37.7,38.0,38.0,36.75,37.12,37.01,37.01,223635,82.78,1539,114799,51.33
SNXT30BEES,EQ,2026-01-20,40.58,40.72,40.73,39.71,40.11,39.83,40.05,12542,5.02,157,8505,67.81
SNXT50BETA,EQ,2026-01-20,94.74,93.9,94.69,93.44,94.38,94.1,93.94,2206,2.07,97,2145,97.23
SOBHA,EQ,2026-01-20,1493.2,1479.1,1479.1,1334.0,1340.0,1364.6,1407.21,453225,6377.81,34802,182061,40.17
SOFTTECH,EQ,2026-01-20,306.85,313.5,313.5,294.0,295.5,297.95,301.32,8546,25.75,354,7166,83.85
SOLARA,EQ,2026-01-20,532.45,528.65,532.6,517.0,520.0,520.0,523.33,57101,298.83,3968,31818,55.72
SOLARINDS,EQ,2026-01-20,12925.0,12953.0,13001.0,12528.0,12647.0,12596.0,12791.24,104387,13352.39,21035,39122,37.48
SOLARWORLD,EQ,2026-01-20,262.35,262.35,264.05,252.6,253.95,257.25,258.76,98917,255.96,3442,53271,53.85
SOLEX,EQ,2026-01-20,1124.6,1112.0,1142.6,1019.1,1066.0,1048.5,1058.94,61839,654.84,4246,22644,36.62
SOMANYCERA,EQ,2026-01-20,399.85,399.85,406.0,393.15,395.0,397.45,399.71,16834,67.29,1212,9876,58.67
SOMICONVEY,EQ,2026-01-20,116.27,119.99,119.99,107.0,107.0,108.8,111.46,17876,19.92,869,9928,55.54
SONACOMS,EQ,2026-01-20,447.65,445.85,449.1,439.7,441.0,445.95,445.57,2411410,10744.58,40880,1639007,67.97
SONAMLTD,EQ,2026-01-20,42.14,41.02,42.1,40.05,41.06,40.59,40.76,51688,21.07,526,28937,55.98
SONATSOFTW,EQ,2026-01-20,325.95,327.5,328.4,312.0,313.2,312.9,318.38,754377,2401.79,24808,242626,32.16
SOTL,EQ,2026-01-20,351.45,348.3,358.75,344.3,355.0,347.35,347.05,12223,42.42,856,6704,54.85
SOUTHBANK,EQ,2026-01-20,45.1,45.32,45.62,43.21,43.7,43.44,44.23,35021333,15490.24,61397,12048527,34.4
SPAL,EQ,2026-01-20,611.75,606.0,620.0,600.0,615.0,616.3,609.49,34398,209.65,3352,16046,46.65
SPANDANA,EQ,2026-01-20,235.5,233.85,236.05,228.5,229.8,230.4,232.36,144317,335.33,7284,73640,51.03
SPARC,EQ,2026-01-20,130.29,130.29,131.5,126.41,128.2,127.99,128.77,811715,1045.28,9223,281680,34.7
SPCENET,EQ,2026-01-20,6.01,6.28,6.28,5.8,5.82,5.88,6.03,395838,23.88,527,285979,72.25
SPECIALITY,EQ,2026-01-20,104.62,103.0,105.5,101.4,103.0,102.99,102.89,68986,70.98,966,31205,45.23
SPECTRUM,EQ,2026-01-20,1090.1,1119.9,1142.0,1071.4,1090.0,1090.9,1104.5,5010,55.34,425,2563,51.16
SPENCERS,EQ,2026-01-20,36.64,37.0,37.0,34.42,35.6,34.75,35.41,80248,28.41,988,58280,72.62
SPIC,EQ,2026-01-20,77.79,77.79,78.0,75.1,75.45,75.47,76.49,327036,250.14,2562,153531,46.95
SPLIL,EQ,2026-01-20,29.34,29.49,29.9,28.0,28.85,28.46,29.28,32875,9.63,290,20918,63.63
SPLPETRO,EQ,2026-01-20,532.55,535.4,563.95,494.25,514.0,507.85,534.58,262410,1402.78,11741,64767,24.68
SPMLINFRA,EQ,2026-01-20,195.34,194.5,194.76,179.47,182.52,182.89,184.95,812956,1503.59,10665,239939,29.51
SPORTKING,EQ,2026-01-20,81.48,80.0,82.9,80.0,82.9,81.81,81.55,93998,76.65,861,66896,71.17
SRD,EQ,2026-01-20,61.19,61.22,61.97,58.55,59.0,58.99,59.65,22066,13.16,453,15086,68.37
SREEL,EQ,2026-01-20,213.23,216.9,230.0,215.16,218.11,218.2,222.02,6694,14.86,342,4011,59.92
SRF,EQ,2026-01-20,2962.5,2970.0,2979.4,2833.0,2854.0,2883.2,2905.46,668685,19428.37,62645,263577,39.42
SRGHFL,EQ,2026-01-20,266.7,267.0,274.7,267.0,272.0,272.0,271.33,265,0.72,11,265,100.0
SRHHYPOLTD,EQ,2026-01-20,478.5,472.6,478.35,456.6,461.0,460.25,464.22,13405,62.23,1155,8257,61.6
SRM,EQ,2026-01-20,465.5,467.85,470.4,436.1,444.95,440.3,446.84,121467,542.76,3897,77466,63.78
SSDL,EQ,2026-01-20,71.22,71.22,72.08,69.7,69.9,69.78,70.12,28296,19.84,790,17918,63.32
SSWL,EQ,2026-01-20,194.5,193.16,194.48,190.0,190.9,190.38,192.22,124739,239.78,2884,76575,61.39
STALLION,EQ,2026-01-20,215.64,216.69,221.0,204.86,204.86,204.86,208.58,365567,762.52,6487,226921,62.07
STANLEY,EQ,2026-01-20,181.49,181.49,182.0,175.69,177.0,177.04,177.76,134869,239.74,3549,74812,55.47
STAR,EQ,2026-01-20,869.1,875.0,886.5,849.1,858.7,859.65,874.76,273273,2390.47,16144,109224,39.97
STARCEMENT,EQ,2026-01-20,214.19,212.75,215.3,211.0,211.1,211.5,213.04,207810,442.72,9450,151703,73.0
STARHEALTH,EQ,2026-01-20,438.45,437.5,442.95,432.45,436.5,435.0,437.41,405657,1774.37,14663,213279,52.58
STARPAPER,EQ,2026-01-20,158.59,161.99,161.99,153.05,155.5,154.96,156.24,5625,8.79,140,4736,84.2
STARTECK,EQ,2026-01-20,270.15,275.35,276.0,268.1,268.5,269.55,272.4,9357,25.49,337,1040,11.11
STCINDIA,EQ,2026-01-20,127.12,127.0,128.03,117.0,118.18,118.0,121.85,78319,95.43,2033,41120,52.5
STEELCAS,EQ,2026-01-20,201.47,201.28,201.28,190.0,190.65,192.47,194.66,47345,92.16,1686,24720,52.21
STEELCITY,EQ,2026-01-20,87.9,88.33,89.69,87.0,87.9,87.2,87.97,5571,4.9,202,3568,64.05
STEELXIND,EQ,2026-01-20,8.43,8.41,8.46,8.08,8.14,8.12,8.21,979081,80.43,2275,705527,72.06
STEL,EQ,2026-01-20,430.0,428.15,428.15,388.0,388.3,398.75,405.99,6853,27.82,569,5349,78.05
STERTOOLS,EQ,2026-01-20,248.45,245.9,247.65,236.35,238.4,239.25,242.79,55227,134.08,1804,27729,50.21
STLNETWORK,EQ,2026-01-20,20.6,20.37,20.46,19.31,19.46,19.47,19.81,1087232,215.34,4195,755889,69.52
STLTECH,EQ,2026-01-20,91.85,91.85,92.85,89.57,91.5,91.56,91.3,1386887,1266.24,15303,520978,37.56
STOVEKRAFT,EQ,2026-01-20,509.2,504.6,510.55,485.0,488.0,488.05,496.72,92601,459.97,6709,54348,58.69
STUDDS,EQ,2026-01-20,520.5,520.5,520.5,492.55,502.2,498.5,505.59,112360,568.09,8860,80466,71.61
STYL,EQ,2026-01-20,255.05,255.0,255.0,242.0,243.75,243.0,248.26,105322,261.47,5934,62678,59.51
STYLAMIND,EQ,2026-01-20,2174.0,2171.0,2200.0,2154.3,2175.0,2169.9,2169.83,38393,833.06,3720,27083,70.54
STYLEBAAZA,EQ,2026-01-20,327.45,330.2,344.9,328.0,334.9,338.8,335.82,13483263,45279.2,92026,1643636,12.19
STYRENIX,EQ,2026-01-20,1900.1,1900.0,1901.9,1873.0,1873.0,1884.6,1888.72,25659,484.63,2724,18669,72.76
SUBEXLTD,EQ,2026-01-20,10.22,10.29,10.39,9.9,10.05,9.99,10.11,2600004,262.89,3247,1467947,56.46
SUBROS,EQ,2026-01-20,813.35,813.0,813.05,775.85,784.8,782.9,796.08,57528,457.97,4948,26092,45.36
SUDARCOLOR,EQ,2026-01-20,412.5,417.05,429.5,390.8,392.0,399.25,409.88,21384,87.65,1330,12455,58.24
SUDARSCHEM,EQ,2026-01-20,871.85,869.0,900.0,867.6,890.0,889.25,889.39,109446,973.4,10911,50412,46.06
SUDEEPPHRM,EQ,2026-01-20,562.55,562.45,562.45,527.15,535.0,530.0,540.69,181517,981.45,8071,69260,38.16
SUKHJITS,EQ,2026-01-20,182.13,180.03,184.4,165.81,167.95,170.02,176.95,45388,80.32,677,37322,82.23
SULA,EQ,2026-01-20,196.02,196.05,208.0,191.05,204.95,198.64,195.55,379260,741.63,6113,202665,53.44
SUMEETINDS,EQ,2026-01-20,28.86,28.74,28.89,27.42,27.42,27.42,27.88,110040,30.68,743,78414,71.26
SUMICHEM,EQ,2026-01-20,425.9,422.0,426.7,420.1,423.8,422.6,423.31,199117,842.88,9609,100088,50.27
SUMIT,EQ,2026-01-20,53.53,55.5,55.5,50.25,51.01,50.46,51.84,36155,18.74,533,28189,77.97
SUMMITSEC,EQ,2026-01-20,1782.8,1810.1,1810.1,1711.0,1734.0,1720.2,1743.34,7499,130.73,1116,4097,54.63
SUNCLAY,EQ,2026-01-20,1240.1,1245.0,1245.0,1184.0,1184.0,1195.5,1213.1,15684,190.26,1664,10709,68.28
SUNDARAM,EQ,2026-01-20,1.69,1.7,1.7,1.63,1.63,1.64,1.66,311265,5.18,691,263131,84.54
SUNDARMFIN,EQ,2026-01-20,5152.0,5159.0,5159.0,5014.0,5022.5,5059.0,5083.82,98216,4993.12,27776,75380,76.75
SUNDRMBRAK,EQ,2026-01-20,634.0,634.2,634.2,600.05,600.05,602.5,610.4,2029,12.39,131,1784,87.93
SUNDRMFAST,EQ,2026-01-20,925.75,929.95,929.95,905.3,915.2,919.7,918.72,96193,883.75,8504,62678,65.16
SUNDROP,EQ,2026-01-20,651.45,654.75,654.75,615.0,615.1,618.45,630.13,29398,185.25,1264,20481,69.67
SUNFLAG,EQ,2026-01-20,255.8,253.0,254.85,247.4,250.0,248.2,250.77,137863,345.71,2719,88755,64.38
SUNPHARMA,EQ,2026-01-20,1675.4,1674.1,1674.1,1602.8,1621.3,1613.8,1632.88,5019166,81957.03,156302,3599107,71.71
SUNTECK,EQ,2026-01-20,405.2,403.0,404.95,390.85,403.0,402.95,396.85,190987,757.94,9682,82971,43.44
SUNTV,EQ,2026-01-20,542.1,540.0,554.8,536.3,553.0,551.45,548.34,299027,1639.69,10787,115706,38.69
SUPERHOUSE,EQ,2026-01-20,138.19,137.1,139.98,135.62,137.3,136.21,138.33,5258,7.27,125,2832,53.86
SUPERSPIN,EQ,2026-01-20,8.03,8.0,8.35,7.9,8.07,8.03,8.02,20069,1.61,145,19043,94.89
SUPRAJIT,EQ,2026-01-20,453.3,450.0,451.7,434.1,441.0,438.3,444.36,65707,291.97,5427,27938,42.52
SUPREME,EQ,2026-01-20,62.26,62.25,62.75,59.72,62.24,61.88,61.79,124231,76.76,1467,55820,44.93
SUPREMEIND,EQ,2026-01-20,3467.3,3469.1,3481.1,3358.6,3358.6,3372.7,3431.52,272913,9365.07,28368,120026,43.98
SUPRIYA,EQ,2026-01-20,740.1,732.1,738.4,717.8,725.05,723.8,726.34,144960,1052.91,9552,76484,52.76
SURAJEST,EQ,2026-01-20,236.0,236.0,239.75,227.0,229.15,228.75,230.3,211056,486.06,2655,66298,31.41
SURAJLTD,EQ,2026-01-20,244.96,245.01,245.01,232.0,239.99,234.96,239.32,865,2.07,46,802,92.72
SURAKSHA,EQ,2026-01-20,260.15,260.25,261.9,254.0,257.0,257.45,257.09,27614,70.99,1113,16871,61.1
