symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
STAR,EQ,2026-02-09,863.9,869.0,891.4,868.05,881.0,886.1,884.0,228294,2018.12,11502,96842,42.42
STARCEMENT,EQ,2026-02-09,215.43,216.99,227.6,210.2,220.2,221.56,219.34,2015068,4419.84,34070,734154,36.43
STARHEALTH,EQ,2026-02-09,458.75,460.0,465.0,455.8,462.5,463.25,462.07,240389,1110.77,12811,138533,57.63
STARPAPER,EQ,2026-02-09,147.47,147.55,148.48,145.0,146.2,145.73,146.0,14439,21.08,377,11296,78.23
STARTECK,EQ,2026-02-09,278.15,285.0,287.95,277.0,286.0,284.1,281.52,12288,34.59,358,2210,17.99
STCINDIA,EQ,2026-02-09,121.8,122.0,125.6,122.0,123.4,123.81,123.66,84582,104.59,1501,37218,44.0
STEELCAS,EQ,2026-02-09,225.06,227.76,240.56,225.11,235.0,235.42,235.76,95171,224.37,3406,54797,57.58
STEELCITY,EQ,2026-02-09,82.56,82.25,85.0,82.25,84.01,84.18,83.75,5059,4.24,146,3461,68.41
STEELXIND,EQ,2026-02-09,7.99,8.08,8.15,8.01,8.07,8.03,8.08,932947,75.37,1812,565451,60.61
STEL,EQ,2026-02-09,484.4,484.4,497.45,468.0,475.0,476.3,482.04,9932,47.88,732,4577,46.08
STERTOOLS,EQ,2026-02-09,234.35,237.7,241.05,235.35,239.25,237.95,238.27,31601,75.3,988,14625,46.28
STLNETWORK,EQ,2026-02-09,21.54,21.5,23.6,21.27,22.65,22.53,22.48,3556245,799.56,7816,1681655,47.29
STLTECH,EQ,2026-02-09,132.55,134.64,144.0,134.64,142.75,142.89,141.06,10105807,14255.01,71801,3457796,34.22
STOVEKRAFT,EQ,2026-02-09,506.4,507.1,549.4,507.1,539.8,539.6,535.99,147900,792.73,7833,64456,43.58
STUDDS,EQ,2026-02-09,507.7,504.4,511.0,504.4,510.1,510.3,508.2,22023,111.92,1980,15484,70.31
STYL,EQ,2026-02-09,260.08,261.36,266.0,255.2,264.99,263.51,260.73,73994,192.93,5125,39490,53.37
STYLAMIND,EQ,2026-02-09,2206.2,2226.0,2228.3,2195.1,2200.1,2207.8,2209.83,32304,713.86,4198,21863,67.68
STYLEBAAZA,EQ,2026-02-09,321.1,311.0,358.85,311.0,351.2,354.9,344.6,1926804,6639.75,28120,778196,40.39
STYRENIX,EQ,2026-02-09,1889.5,1898.1,1942.0,1890.0,1905.0,1904.2,1913.42,19799,378.84,2401,13176,66.55
SUBEXLTD,EQ,2026-02-09,9.73,9.88,10.76,9.74,10.58,10.62,10.45,4102993,428.68,5815,1706260,41.59
SUBROS,EQ,2026-02-09,789.9,794.1,830.0,794.1,826.0,826.1,819.24,115265,944.29,5499,46993,40.77
SUDARCOLOR,EQ,2026-02-09,364.0,370.0,379.8,366.05,376.1,375.1,372.87,7143,26.63,306,3917,54.84
SUDARSCHEM,EQ,2026-02-09,914.6,916.0,970.5,916.0,956.0,964.55,957.51,55102,527.61,6603,25654,46.56
SUDEEPPHRM,EQ,2026-02-09,639.1,659.0,666.9,638.0,655.0,659.95,657.99,228607,1504.21,9170,108385,47.41
SUKHJITS,EQ,2026-02-09,177.25,180.46,184.26,177.01,179.5,179.98,179.98,28484,51.26,668,23668,83.09
SULA,EQ,2026-02-09,188.15,180.53,194.0,179.2,191.94,192.69,186.8,944400,1764.11,15503,271478,28.75
SUMEETINDS,EQ,2026-02-09,25.56,25.56,27.0,25.56,26.5,26.22,26.11,90441,23.61,546,55517,61.38
SUMICHEM,EQ,2026-02-09,410.35,410.35,424.7,408.9,422.25,421.95,415.16,1105168,4588.26,31582,820153,74.21
SUMIT,EQ,2026-02-09,49.63,50.0,51.24,49.07,50.0,49.99,50.04,130889,65.5,787,101266,77.37
SUMMITSEC,EQ,2026-02-09,1804.7,1848.5,1848.5,1728.4,1802.5,1817.5,1796.91,19616,352.48,1613,14296,72.88
SUNCLAY,EQ,2026-02-09,1319.1,1345.4,1355.0,1301.2,1345.1,1352.3,1342.84,4464,59.94,896,2729,61.13
SUNDARAM,EQ,2026-02-09,1.62,1.63,1.7,1.63,1.7,1.68,1.67,414070,6.91,436,338933,81.85
SUNDARMFIN,EQ,2026-02-09,5439.0,5500.0,5537.5,5420.0,5421.0,5451.0,5480.45,106144,5817.16,15777,66350,62.51
SUNDRMBRAK,EQ,2026-02-09,584.95,598.0,598.0,570.0,577.1,575.3,577.79,1255,7.25,165,895,71.31
SUNDRMFAST,EQ,2026-02-09,930.6,930.6,936.0,923.5,927.0,927.1,926.46,59264,549.06,7799,38183,64.43
SUNDROP,EQ,2026-02-09,624.9,619.65,639.9,619.65,637.15,637.25,633.0,6062,38.37,481,3033,50.03
SUNFLAG,EQ,2026-02-09,245.57,247.1,258.0,246.0,255.0,256.13,252.33,121145,305.68,2851,54359,44.87
SUNPHARMA,EQ,2026-02-09,1695.1,1706.7,1713.4,1696.0,1706.0,1704.6,1707.59,2647031,45200.53,79298,2020220,76.32
SUNTECK,EQ,2026-02-09,408.05,409.6,421.75,408.35,417.1,419.1,416.43,82661,344.22,4044,41640,50.37
SUNTV,EQ,2026-02-09,537.0,535.0,575.0,535.0,566.35,569.9,560.82,498414,2795.22,18412,192488,38.62
SUPERHOUSE,EQ,2026-02-09,166.52,170.7,175.0,166.53,171.03,171.51,172.86,16523,28.56,513,8310,50.29
SUPERSPIN,EQ,2026-02-09,8.06,8.06,8.19,7.91,8.02,7.97,7.94,9489,0.75,73,8856,93.33
SUPRAJIT,EQ,2026-02-09,462.75,465.0,475.0,442.1,446.0,449.65,454.69,684180,3110.9,26963,143613,20.99
SUPREME,EQ,2026-02-09,59.05,60.0,61.95,60.0,61.2,61.45,60.88,36768,22.38,769,19113,51.98
SUPREMEIND,EQ,2026-02-09,3678.6,3702.0,3738.0,3648.5,3716.0,3704.9,3702.68,236674,8763.29,20107,156502,66.13
SUPRIYA,EQ,2026-02-09,669.25,669.25,691.0,653.75,686.1,687.9,677.02,142380,963.94,7425,62917,44.19
SURAJEST,EQ,2026-02-09,225.56,226.55,243.18,226.55,240.25,240.34,237.43,304025,721.85,3799,143593,47.23
SURAJLTD,EQ,2026-02-09,233.88,221.02,237.35,221.02,224.2,224.2,228.88,1049,2.4,137,753,71.78
SURAKSHA,EQ,2026-02-09,288.35,285.0,292.85,284.9,285.1,287.4,286.35,15100,43.24,602,9313,61.68
SURANASOL,EQ,2026-02-09,24.44,24.92,25.0,24.5,24.89,24.95,24.77,24309,6.02,554,17397,71.57
SURANAT&P,EQ,2026-02-09,17.61,18.84,18.84,18.08,18.4,18.34,18.4,139815,25.73,933,73541,52.6
SURYALAXMI,EQ,2026-02-09,60.22,61.88,63.69,60.02,61.17,62.07,62.07,13063,8.11,134,10867,83.19
SURYAROSNI,EQ,2026-02-09,254.86,254.86,265.03,254.85,264.5,263.46,262.38,207521,544.49,6719,104563,50.39
SURYODAY,EQ,2026-02-09,134.83,134.5,136.95,134.03,134.03,134.96,135.22,83323,112.67,1940,45197,54.24
SUTLEJTEX,EQ,2026-02-09,31.23,31.85,33.0,31.12,31.55,31.3,31.68,60685,19.22,714,39978,65.88
SUVEN,EQ,2026-02-09,160.31,161.48,166.59,159.37,162.98,163.53,162.55,263287,427.97,5130,135862,51.6
SUVIDHAA,EQ,2026-02-09,3.03,3.0,3.06,3.0,3.06,3.04,3.04,52826,1.6,235,45905,86.9
SUYOG,EQ,2026-02-09,567.4,568.7,632.45,561.85,614.0,609.05,610.77,65225,398.37,2589,25290,38.77
SUZLON,EQ,2026-02-09,48.04,48.26,48.57,47.61,48.14,48.19,48.15,51743958,24915.49,96944,19371869,37.44
SVLL,EQ,2026-02-09,603.9,565.0,625.0,565.0,608.0,605.8,607.77,5160,31.36,93,4835,93.7
SWANCORP,EQ,2026-02-09,418.15,419.0,424.7,411.3,419.0,419.65,418.45,1002480,4194.87,18794,384273,38.33
SWARAJENG,EQ,2026-02-09,3547.9,3547.9,3598.3,3547.9,3584.9,3583.7,3579.49,9632,344.78,1242,7278,75.56
SWELECTES,EQ,2026-02-09,543.35,556.95,595.1,535.0,583.55,588.7,569.78,70942,404.21,2595,29752,41.94
SWIGGY,EQ,2026-02-09,320.0,321.0,335.0,319.5,334.8,333.7,328.24,11280230,37026.1,75555,4605304,40.83
SWSOLAR,EQ,2026-02-09,189.68,191.63,204.5,191.63,203.28,203.04,200.13,2347825,4698.73,25346,1045032,44.51
SYMPHONY,EQ,2026-02-09,931.2,935.5,957.7,931.55,950.0,954.75,947.35,45895,434.79,4552,23723,51.69
SYNCOMF,EQ,2026-02-09,13.65,13.95,14.49,13.81,14.37,14.33,14.26,2548773,363.4,6728,1167767,45.82
SYNGENE,EQ,2026-02-09,447.65,449.0,456.95,448.55,455.15,455.5,453.28,983116,4456.29,27937,586791,59.69
SYRMA,EQ,2026-02-09,868.6,873.0,895.0,866.8,871.9,872.15,881.53,1677905,14791.23,48215,672656,40.09
SYSTMTXC,EQ,2026-02-09,82.29,81.29,84.4,80.5,83.0,84.01,83.72,88965,74.48,905,14739,16.57
TAINWALCHM,EQ,2026-02-09,169.83,173.66,203.79,171.5,203.79,203.79,201.05,168420,338.6,2719,56919,33.8
TAJGVK,EQ,2026-02-09,359.35,362.05,372.4,356.45,372.2,369.35,366.36,421404,1543.84,8922,94107,22.33
TALBROAUTO,EQ,2026-02-09,273.55,275.05,288.0,274.0,286.4,286.9,283.94,191461,543.64,4806,79868,41.72
TANLA,EQ,2026-02-09,478.6,481.0,502.0,481.0,500.3,500.3,494.78,385652,1908.13,11084,139839,36.26
TARACHAND,EQ,2026-02-09,63.79,64.0,67.8,64.0,66.9,66.4,65.61,75948,49.83,908,34532,45.47
TARAPUR,EQ,2026-02-09,29.15,30.38,30.38,28.56,29.75,29.74,29.48,26031,7.67,192,18412,70.73
TARC,EQ,2026-02-09,147.99,149.77,153.37,147.11,150.0,150.72,150.13,1115393,1674.57,9287,539253,48.35
TARIL,EQ,2026-02-09,247.97,253.4,292.3,251.8,280.95,285.65,279.93,32408079,90718.5,274598,3600234,11.11
TARMAT,EQ,2026-02-09,53.57,53.02,55.2,53.02,54.0,54.14,54.42,9095,4.95,129,6363,69.96
TARSONS,EQ,2026-02-09,219.06,219.0,219.0,210.04,214.0,213.61,213.24,170801,364.22,5182,68471,40.09
TASTYBITE,EQ,2026-02-09,7174.0,7200.0,7695.0,7129.5,7595.0,7581.0,7482.63,2687,201.06,1125,1395,51.92
TATACAP,EQ,2026-02-09,346.3,346.3,353.2,344.25,351.15,351.15,351.16,1812312,6364.2,53025,1080438,59.62
TATACHEM,EQ,2026-02-09,703.9,710.95,719.85,708.0,709.35,709.45,711.48,638190,4540.6,20883,335414,52.56
TATACOMM,EQ,2026-02-09,1552.7,1562.0,1583.0,1546.7,1578.8,1573.6,1568.63,309924,4861.56,18954,229620,74.09
TATACONSUM,EQ,2026-02-09,1159.3,1159.3,1175.0,1156.0,1163.2,1167.2,1163.79,1105510,12865.85,32683,661522,59.84
TATAELXSI,EQ,2026-02-09,5198.5,5229.0,5284.0,5200.5,5215.0,5233.0,5237.01,165677,8676.52,17856,50884,30.71
TATAGOLD,EQ,2026-02-09,14.72,14.75,15.3,14.75,14.96,14.96,15.01,153388029,23028.06,190088,60641291,39.53
TATAINVEST,EQ,2026-02-09,622.75,623.0,666.0,623.0,654.0,656.45,652.71,1119361,7306.19,47223,324591,29.0
TATAPOWER,EQ,2026-02-09,365.95,367.0,369.1,365.1,367.85,368.7,367.45,2824091,10377.25,38660,1410071,49.93
TATASTEEL,EQ,2026-02-09,197.06,202.0,206.34,197.55,201.36,202.0,201.81,68967709,139182.7,316523,21465502,31.12
TATATECH,EQ,2026-02-09,617.65,619.2,624.6,618.25,619.25,619.15,620.58,651194,4041.19,21676,282039,43.31
TATSILV,EQ,2026-02-09,22.8,24.52,25.0,24.45,24.81,24.78,24.75,251999256,62378.16,283938,82596636,32.78
TATVA,EQ,2026-02-09,1144.0,1161.2,1254.5,1154.5,1216.2,1230.7,1223.96,125883,1540.76,11348,40736,32.36
TBOTEK,EQ,2026-02-09,1464.0,1464.0,1527.0,1460.0,1510.5,1519.2,1497.04,66431,994.5,8731,33687,50.71
TBZ,EQ,2026-02-09,161.3,164.0,173.38,163.38,168.0,168.19,169.98,2223717,3779.82,22307,821443,36.94
TCI,EQ,2026-02-09,1063.4,1070.9,1115.0,1064.8,1114.0,1110.6,1092.66,40664,444.32,4915,19737,48.54
TCIEXP,EQ,2026-02-09,578.35,581.4,592.7,570.55,580.0,580.35,582.92,17497,101.99,1584,10103,57.74
TCPLPACK,EQ,2026-02-09,2690.6,2705.0,2809.9,2556.1,2636.0,2622.0,2664.91,9393,250.31,1569,5202,55.38
TCS,EQ,2026-02-09,2941.6,2959.1,2977.0,2937.5,2951.0,2948.2,2949.18,2380318,70199.76,141131,1557664,65.44
TDPOWERSYS,EQ,2026-02-09,783.3,795.25,814.55,790.0,798.95,799.5,799.9,649982,5199.21,30128,321614,49.48
TEAMGTY,EQ,2026-02-09,257.9,281.8,281.8,265.2,267.0,267.0,270.94,632,1.71,55,495,78.32
TEAMLEASE,EQ,2026-02-09,1422.2,1434.0,1434.0,1391.5,1395.0,1400.3,1406.5,39023,548.86,4665,24752,63.43
TECH,EQ,2026-02-09,38.54,37.56,39.05,37.56,38.6,38.55,38.56,36158,13.94,273,23900,66.1
TECHM,EQ,2026-02-09,1619.9,1625.0,1636.0,1613.6,1619.0,1621.7,1622.08,933821,15147.36,61890,573136,61.38
TECHNOE,EQ,2026-02-09,1035.75,1056.4,1098.5,1042.0,1090.0,1092.05,1080.89,203523,2199.85,14982,97451,47.88
TECILCHEM,EQ,2026-02-09,14.51,15.7,15.7,14.55,15.45,15.0,15.23,1131,0.17,30,709,62.69
TEGA,EQ,2026-02-09,1794.5,1799.0,1816.9,1791.3,1792.0,1795.2,1799.28,21255,382.44,2952,12110,56.97
TEJASNET,EQ,2026-02-09,336.75,339.0,356.9,337.05,356.9,355.1,350.86,1441973,5059.31,30629,470172,32.61
TEMBO,EQ,2026-02-09,572.3,581.0,588.0,567.0,567.05,571.1,575.81,61827,356.01,2888,28649,46.34
TENNIND,EQ,2026-02-09,543.5,544.1,570.25,544.1,567.0,568.3,563.48,642506,3620.42,22513,334189,52.01
TERASOFT,EQ,2026-02-09,427.55,446.0,448.9,426.1,448.9,448.9,442.78,53208,235.59,1341,35432,66.59
TEXINFRA,EQ,2026-02-09,97.0,97.6,97.6,95.72,96.0,96.28,96.38,26755,25.79,632,12445,46.51
TEXMOPIPES,EQ,2026-02-09,46.36,47.9,48.36,47.0,47.85,48.1,48.01,21677,10.41,316,15194,70.09
TEXRAIL,EQ,2026-02-09,119.28,120.09,122.5,119.4,121.6,121.66,121.18,968489,1173.58,8377,442763,45.72
TFCILTD,EQ,2026-02-09,67.29,67.6,68.38,67.0,67.94,67.95,67.89,3799444,2579.6,8945,1858689,48.92
TFL,EQ,2026-02-09,13.79,13.8,14.4,13.6,13.97,13.99,14.03,8530,1.2,93,8338,97.75
TGBHOTELS,EQ,2026-02-09,9.35,9.35,9.55,9.02,9.31,9.28,9.38,17009,1.6,96,15435,90.75
THANGAMAYL,EQ,2026-02-09,3400.2,3309.0,3740.2,3309.0,3740.2,3722.1,3597.49,215274,7744.45,25778,53954,25.06
THEINVEST,EQ,2026-02-09,99.59,99.5,101.96,98.25,100.0,99.55,100.48,12019,12.08,304,7328,60.97
THEJO,EQ,2026-02-09,1737.8,1710.9,1795.3,1710.9,1780.0,1776.7,1753.88,5102,89.48,703,3658,71.7
THELEELA,EQ,2026-02-09,433.7,434.05,444.0,428.8,443.15,442.8,437.87,113922,498.83,7054,66351,58.24
THEMISMED,EQ,2026-02-09,83.68,84.01,94.64,84.01,91.9,92.78,91.91,287934,264.64,4479,85180,29.58
THERMAX,EQ,2026-02-09,2872.6,2919.0,2929.7,2855.0,2890.0,2893.3,2895.54,191441,5543.25,20072,118094,61.69
THOMASCOOK,EQ,2026-02-09,110.39,112.0,120.49,111.53,118.22,117.9,116.74,1642799,1917.82,16477,771140,46.94
THOMASCOTT,EQ,2026-02-09,323.95,327.0,350.0,325.45,345.0,343.05,339.1,23742,80.51,1645,16028,67.51
THYROCARE,EQ,2026-02-09,405.65,411.05,418.0,407.15,410.2,411.7,411.44,247599,1018.72,17313,113583,45.87
TI,EQ,2026-02-09,452.95,451.0,457.2,440.0,446.95,444.3,449.71,488550,2197.07,29958,238833,48.89
TIGERLOGS,EQ,2026-02-09,32.15,32.5,34.0,32.15,33.9,33.86,33.56,166517,55.88,935,133247,80.02
TIIL,EQ,2026-02-09,2323.6,2325.9,2328.5,2283.4,2290.0,2292.0,2308.7,16527,381.56,1317,13359,80.83
TIINDIA,EQ,2026-02-09,2313.6,2327.0,2386.4,2318.0,2358.0,2363.3,2360.52,818095,19311.31,48957,438975,53.66
TIJARIA,EQ,2026-02-09,6.73,6.99,7.4,6.22,7.03,7.16,7.09,690189,48.95,1184,341922,49.54
TIL,EQ,2026-02-09,247.03,247.88,269.5,247.03,255.0,259.28,260.34,43177,112.41,1370,23118,53.54
TIMETECHNO,EQ,2026-02-09,190.0,190.23,197.7,189.0,195.0,195.81,194.06,3188926,6188.29,32368,777675,24.39
TIMKEN,EQ,2026-02-09,3238.5,3238.0,3330.0,3228.0,3279.2,3287.1,3300.12,35339,1166.23,9885,19778,55.97
TINNARUBR,EQ,2026-02-09,705.2,742.0,747.0,723.85,747.0,742.95,735.66,39557,291.0,3706,19544,49.41
TIPSFILMS,EQ,2026-02-09,389.85,391.85,405.0,391.0,392.5,392.6,395.68,1590,6.29,72,1216,76.48
TIPSMUSIC,EQ,2026-02-09,558.45,561.95,585.85,558.85,578.0,571.45,574.56,235684,1354.13,15473,117885,50.02
TIRUMALCHM,EQ,2026-02-09,194.45,195.4,214.65,192.28,212.55,213.25,206.34,405288,836.28,6228,167324,41.29
TIRUPATIFL,EQ,2026-02-09,34.24,34.27,36.0,34.27,35.52,35.66,35.18,345988,121.73,1466,178286,51.53
TITAGARH,EQ,2026-02-09,781.5,785.95,787.0,775.0,778.0,777.6,779.82,638317,4977.69,26081,266313,41.72
TITAN,EQ,2026-02-09,4141.0,4200.2,4269.4,4155.0,4267.0,4257.8,4223.31,1092387,46134.85,73392,522154,47.8
TMB,EQ,2026-02-09,632.85,632.85,666.6,632.85,661.2,663.4,654.52,420427,2751.77,18098,225770,53.7
TMCV,EQ,2026-02-09,458.25,460.0,472.95,456.8,467.0,466.8,467.25,9824389,45904.24,129104,5252450,53.46
TMPV,EQ,2026-02-09,369.5,370.3,379.9,369.6,377.6,377.4,376.27,8800284,33112.77,133652,4165750,47.34
TNIDETF,EQ,2026-02-09,91.58,91.58,93.79,91.58,92.71,92.67,92.55,43982,40.71,795,34921,79.4
TNPETRO,EQ,2026-02-09,93.79,93.88,95.59,93.5,95.03,94.98,94.66,117392,111.13,2264,66691,56.81
TNPL,EQ,2026-02-09,140.84,141.41,143.63,139.04,143.0,142.67,141.11,105160,148.39,1757,63021,59.93
TNTELE,EQ,2026-02-09,8.84,8.85,9.35,8.85,9.0,9.01,9.08,29449,2.67,119,20234,68.71
TOKYOPLAST,EQ,2026-02-09,99.53,103.6,103.6,100.35,100.61,101.1,100.96,3992,4.03,80,3299,82.64
TOLINS,EQ,2026-02-09,126.59,127.5,131.89,125.92,128.71,129.73,129.87,115781,150.36,2659,53608,46.3
TOP100CASE,EQ,2026-02-09,10.99,11.32,11.32,10.84,11.05,11.05,11.04,603970,66.69,1900,447063,74.02
TOP10ADD,EQ,2026-02-09,97.81,98.27,98.45,97.72,98.2,97.84,97.88,40477,39.62,497,23889,59.02
TOP15IETF,EQ,2026-02-09,10.78,10.88,10.9,10.81,10.9,10.86,10.84,111498,12.08,249,77505,69.51
TOP20,EQ,2026-02-09,9.5,9.56,9.6,9.54,9.6,9.59,9.59,91296,8.75,110,73406,80.4
TORNTPHARM,EQ,2026-02-09,3939.0,3968.5,4018.7,3936.2,4005.0,3997.2,3997.37,483762,19337.75,26148,349696,72.29
TORNTPOWER,EQ,2026-02-09,1429.0,1440.0,1445.0,1409.2,1443.0,1427.2,1425.71,1044253,14888.06,24180,678650,64.99
TOTAL,EQ,2026-02-09,65.62,65.62,68.59,64.21,65.49,64.75,64.98,4822,3.13,101,3453,71.61
TOUCHWOOD,EQ,2026-02-09,92.95,90.0,95.2,90.0,91.2,91.39,91.93,3077,2.83,102,2298,74.68
TPHQ,EQ,2026-02-09,0.61,0.62,0.63,0.6,0.61,0.61,0.61,2088340,12.7,658,1312108,62.83
TPLPLASTEH,EQ,2026-02-09,60.66,59.35,65.4,59.35,64.89,64.83,63.09,116223,73.32,1500,34738,29.89
TRACXN,EQ,2026-02-09,31.27,31.27,34.49,31.27,34.32,33.9,33.02,2341498,773.17,2263,2203744,94.12
TRANSRAILL,EQ,2026-02-09,539.8,549.0,578.5,539.8,564.7,565.65,564.27,805641,4545.99,26760,292074,36.25
TRANSWORLD,EQ,2026-02-09,172.65,170.0,185.98,170.0,182.62,184.48,180.25,31416,56.63,1572,15263,48.58
TRAVELFOOD,EQ,2026-02-09,1111.3,1110.1,1164.0,1107.2,1143.0,1154.3,1137.83,50152,570.64,6162,33057,65.91
TREEHOUSE,EQ,2026-02-09,7.69,7.95,7.95,7.02,7.27,7.3,7.44,55451,4.13,402,20553,37.07
TREL,EQ,2026-02-09,23.21,23.22,24.0,23.0,23.2,23.2,23.35,348303,81.33,1210,268263,77.02
TRENT,EQ,2026-02-09,4113.8,4117.0,4238.6,4097.9,4158.1,4171.2,4175.75,995086,41552.34,75244,396638,39.86
TRF,EQ,2026-02-09,274.25,275.0,286.55,275.0,277.1,278.95,280.75,9217,25.88,775,3940,42.75
TRIDENT,EQ,2026-02-09,27.69,28.1,28.74,27.8,28.47,28.33,28.22,25340094,7151.02,47308,5418988,21.39
TRIGYN,EQ,2026-02-09,65.84,65.83,69.0,64.99,66.0,65.98,66.26,32836,21.76,555,20772,63.26
TRITURBINE,EQ,2026-02-09,502.75,508.45,514.0,499.2,500.75,502.55,505.72,1197247,6054.68,35282,805781,67.3
TRIVENI,EQ,2026-02-09,372.5,373.85,384.75,372.5,378.15,381.45,380.41,279211,1062.16,6463,172744,61.87
TRU,EQ,2026-02-09,7.32,7.18,7.5,7.18,7.33,7.3,7.29,121366,8.85,413,69379,57.17
TRUALT,EQ,2026-02-09,426.3,434.05,443.0,427.0,436.3,435.7,436.48,342214,1493.69,9180,137819,40.27
TSFINV,EQ,2026-02-09,445.05,450.25,465.0,449.0,455.15,457.8,458.65,90320,414.25,5742,47070,52.11
TTKHLTCARE,EQ,2026-02-09,951.3,957.65,957.65,948.0,950.0,951.95,952.57,2172,20.69,494,1649,75.92
TTKPRESTIG,EQ,2026-02-09,568.75,564.85,579.2,564.8,575.0,577.95,574.62,9279,53.32,1331,5390,58.09
TTL,EQ,2026-02-09,9.23,9.22,9.28,8.91,9.25,9.13,9.14,83446,7.63,276,58600,70.23
TTML,EQ,2026-02-09,43.77,44.11,45.55,43.82,44.94,44.96,44.92,2545787,1143.47,16862,779252,30.61
TVSHLTD,EQ,2026-02-09,15055.0,15100.0,15486.0,15000.0,15290.0,15289.0,15324.74,6742,1033.19,2842,3837,56.91
TVSMOTOR,EQ,2026-02-09,3758.5,3780.0,3785.0,3715.8,3762.6,3764.7,3761.94,545338,20515.27,42468,324659,59.53
TVSSCS,EQ,2026-02-09,100.64,101.77,105.95,100.89,105.21,105.52,104.27,543060,566.25,5059,289722,53.35
TVSSRICHAK,EQ,2026-02-09,4173.0,4144.8,4350.0,4144.8,4210.0,4226.0,4276.04,6442,275.46,1575,3330,51.69
TVTODAY,EQ,2026-02-09,122.87,123.14,125.53,122.58,124.0,124.12,124.32,58077,72.2,1597,33840,58.27
TWCGOLDETF,EQ,2026-02-09,153.52,155.12,159.35,152.71,154.3,153.98,154.2,304388,469.35,348,285150,93.68
UBL,EQ,2026-02-09,1524.8,1540.0,1540.0,1492.7,1530.0,1533.6,1519.19,160151,2433.0,13449,84872,52.99
UCAL,EQ,2026-02-09,114.56,113.76,114.74,112.02,113.8,113.13,113.61,12131,13.78,400,8324,68.62
UCOBANK,EQ,2026-02-09,28.54,28.71,29.3,28.66,29.04,29.04,29.11,9069491,2639.95,20815,4215436,46.48
UDS,EQ,2026-02-09,155.88,157.75,158.96,155.18,157.0,157.27,156.88,160486,251.77,4840,83293,51.9
UEL,EQ,2026-02-09,173.05,190.35,190.35,190.35,190.35,190.35,190.35,13029,24.8,220,11553,88.67
UFBL,EQ,2026-02-09,251.39,250.0,275.69,243.35,255.6,256.76,265.17,253883,673.22,4982,144714,57.0
UFLEX,EQ,2026-02-09,483.9,483.0,507.85,483.0,498.0,499.7,497.85,52335,260.55,1998,37057,70.81
UFO,EQ,2026-02-09,74.33,75.8,77.0,74.61,75.35,75.77,75.74,66362,50.26,1065,33706,50.79
UGARSUGAR,EQ,2026-02-09,37.33,37.7,37.94,37.17,37.46,37.43,37.48,226793,85.0,1384,140047,61.75
UGROCAP,EQ,2026-02-09,148.16,141.61,148.59,133.76,136.65,136.23,138.74,1694844,2351.39,29283,834192,49.22
UJJIVANSFB,EQ,2026-02-09,62.86,64.0,65.2,63.11,64.94,64.87,64.38,13908940,8954.01,50396,8195309,58.92
ULTRACEMCO,EQ,2026-02-09,12722.0,12809.0,13071.0,12722.0,13051.0,13048.0,12943.95,235298,30456.87,38081,150330,63.89
UMAEXPORTS,EQ,2026-02-09,34.15,34.65,35.5,32.55,33.18,33.32,34.56,147386,50.94,887,47258,32.06
UMESLTD,EQ,2026-02-09,4.62,4.9,4.9,4.27,4.79,4.73,4.7,79904,3.76,248,37690,47.17
UMIYA-MRO,EQ,2026-02-09,93.74,93.28,93.73,90.0,90.38,90.29,91.16,20608,18.79,892,9398,45.6
UNICHEMLAB,EQ,2026-02-09,396.35,405.0,408.2,389.9,392.0,396.35,400.45,57850,231.66,2141,23344,40.35
UNIDT,EQ,2026-02-09,186.76,188.5,194.99,183.25,185.05,184.96,187.28,8576,16.06,301,5622,65.56
UNIECOM,EQ,2026-02-09,101.5,102.0,103.6,99.4,101.0,101.15,100.69,553691,557.53,5752,283362,51.18
UNIENTER,EQ,2026-02-09,120.02,120.6,126.83,120.1,122.5,121.1,122.5,7666,9.39,355,3873,50.52
UNIINFO,EQ,2026-02-09,14.5,14.75,14.75,14.3,14.3,14.42,14.49,1495,0.22,48,1483,99.2
UNIMECH,EQ,2026-02-09,955.8,1029.6,1029.6,980.55,1013.0,1013.8,1006.99,146028,1470.49,11684,67882,46.49
UNIONBANK,EQ,2026-02-09,178.13,181.0,182.1,178.92,179.95,179.98,180.83,15467264,27969.01,78562,8177380,52.87
UNIONGOLD,EQ,2026-02-09,146.45,150.0,153.25,149.3,152.0,151.95,151.24,29726,44.96,549,13517,45.47
UNIPARTS,EQ,2026-02-09,485.6,490.0,509.9,490.0,495.3,501.75,503.32,158573,798.13,4840,74650,47.08
UNITDSPR,EQ,2026-02-09,1377.0,1378.7,1413.4,1366.2,1411.0,1409.8,1396.62,689551,9630.38,38045,400910,58.14
UNITECH,EQ,2026-02-09,5.12,5.24,5.72,5.11,5.59,5.55,5.4,10816150,583.98,6254,5593086,51.71
UNITEDTEA,EQ,2026-02-09,489.1,490.0,498.0,487.0,490.05,491.25,493.94,4691,23.17,323,3375,71.95
UNIVASTU,EQ,2026-02-09,61.29,62.0,71.0,62.0,65.7,67.8,66.7,247523,165.11,1385,99673,40.27
UNIVCABLES,EQ,2026-02-09,758.15,742.6,754.9,699.9,730.0,735.15,726.33,192234,1396.26,8509,89801,46.71
